State,  Time, Number_of _Trial
-1.6354 -0.5992  0.5071  1.1051 1 0 0 0	1.66	1
-1.6471 -0.5742  0.5284  1.0284 1 0 0 0	1.68	1
-1.6583 -0.5496  0.5482  0.9473 1 0 0 0	1.7	1
 -1.669 -0.5255  0.5663  0.8621 1 0 0 0	1.72	1
-1.6793 -0.5018  0.5827  0.7731 1 0 0 0	1.74	1
-1.6891 -0.4785  0.5972  0.6806 1 0 0 0	1.76	1
-1.6984 -0.4557  0.6099  0.5849 1 0 0 0	1.78	1
-1.7073 -0.4334  0.6206  0.4865 1 0 0 0	1.8	1
-1.7157 -0.4116  0.6293  0.3856 1 0 0 0	1.82	1
-1.7237 -0.3903   0.636  0.2827 1 0 0 0	1.84	1
-1.7313 -0.3695  0.6406  0.1782 1 0 0 0	1.86	1
-1.7385 -0.3493  0.6431  0.0725 1 0 0 0	1.88	1
-1.7457 -0.3689  0.6431 -0.0733 1 0 0 0	1.9	1
-1.7533 -0.3893  0.6402 -0.2196 1 0 0 0	1.92	1
-1.7613 -0.4104  0.6343 -0.3658 1 0 0 0	1.94	1
-1.7697 -0.4322  0.6255 -0.5112 1 0 0 0	1.96	1
-1.7786 -0.4547  0.6138 -0.6554 1 0 0 0	1.98	1
-1.7879  -0.478  0.5993 -0.7977 1 0 0 0	2	1
-1.7977  -0.502  0.5819 -0.9376 1 0 0 0	2.02	1
 -1.808 -0.5267  0.5618 -1.0745 1 0 0 0	2.04	1
-1.8188  -0.552   0.539 -1.2079 1 0 0 0	2.06	1
-1.8301  -0.578  0.5135 -1.3372 1 0 0 0	2.08	1
-1.8419 -0.6046  0.4855 -1.4619 1 0 0 0	2.1	1
-1.8543 -0.6318  0.4551 -1.5814 1 0 0 0	2.12	1
-1.8672 -0.6596  0.4223 -1.6953 1 0 0 0	2.14	1
-1.8807  -0.688  0.3873 -1.8031 1 0 0 0	2.16	1
-1.8947 -0.7169  0.3502 -1.9044 1 0 0 0	2.18	1
-1.9093 -0.7463  0.3112 -1.9987 1 0 0 0	2.2	1
-1.9245 -0.7761  0.2703 -2.0856 1 0 0 0	2.22	1
-1.9403 -0.8063  0.2278 -2.1647 1 0 0 0	2.24	1
-1.9567 -0.8369  0.1838 -2.2357 1 0 0 0	2.26	1
-1.9737 -0.8679  0.1384 -2.2983 1 0 0 0	2.28	1
-1.9914 -0.8991  0.0919 -2.3521 1 0 0 0	2.3	1
-2.0097 -0.9306  0.0444  -2.397 1 0 0 0	2.32	1
-2.0286 -0.9623 -0.0039 -2.4327 1 0 0 0	2.34	1
-2.0482 -0.9942 -0.0528  -2.459 1 0 0 0	2.36	1
-2.0684 -1.0262 -0.1022 -2.4758 1 0 0 0	2.38	1
-2.0892 -1.0582 -0.1518 -2.4829 1 0 0 0	2.4	1
-2.1107 -1.0902 -0.2014 -2.4803 1 0 0 0	2.42	1
-2.1328 -1.1222 -0.2509 -2.4679 1 0 0 0	2.44	1
-2.1556 -1.1541 -0.3001 -2.4457 1 0 0 0	2.46	1
 -2.179 -1.1859 -0.3487 -2.4138 1 0 0 0	2.48	1
 -2.203 -1.2175 -0.3966 -2.3723 1 0 0 0	2.5	1
-2.2277 -1.2489 -0.4436 -2.3212 1 0 0 0	2.52	1
 -2.253   -1.28 -0.4894 -2.2607 1 0 0 0	2.54	1
-2.2789 -1.3108 -0.5339  -2.191 1 0 0 0	2.56	1
-2.3054 -1.3412 -0.5769 -2.1124 1 0 0 0	2.58	1
-2.3325 -1.3712 -0.6183 -2.0251 1 0 0 0	2.6	1
-2.3602 -1.4007 -0.6579 -1.9294 1 0 0 0	2.62	1
-2.3885 -1.4297 -0.6955 -1.8256 1 0 0 0	2.64	1
-2.4174 -1.4582 -0.7309 -1.7141 1 0 0 0	2.66	1
-2.4468 -1.4861  -0.764 -1.5953 1 0 0 0	2.68	1
-2.4768 -1.5134 -0.7947 -1.4696 1 0 0 0	2.7	1
-2.5073   -1.54 -0.8228 -1.3375 1 0 0 0	2.72	1
-2.5384  -1.566 -0.8482 -1.1995 1 0 0 0	2.74	1
  -2.57 -1.5913 -0.8708 -1.0561 1 0 0 0	2.76	1
-2.6021 -1.6158 -0.8904 -0.9078 1 0 0 0	2.78	1
-2.6347 -1.6396  -0.907 -0.7552 1 0 0 0	2.8	1
-2.6677 -1.6626 -0.9205 -0.5989 1 0 0 0	2.82	1
-2.7012 -1.6848 -0.9309 -0.4394 1 0 0 0	2.84	1
-2.7351 -1.7062 -0.9381 -0.2774 1 0 0 0	2.86	1
-2.7694 -1.7268  -0.942 -0.1135 1 0 0 0	2.88	1
-2.8037 -1.7072 -0.9422   0.091 1 0 0 0	2.9	1
-2.8376 -1.6866 -0.9383  0.2961 1 0 0 0	2.92	1
-2.8711  -1.665 -0.9303  0.5011 1 0 0 0	2.94	1
-2.9042 -1.6424 -0.9182  0.7051 1 0 0 0	2.96	1
-2.9368 -1.6187 -0.9021  0.9074 1 0 0 0	2.98	1
-2.9689  -1.594 -0.8819  1.1071 1 0 0 0	3	1
-3.0005 -1.5684 -0.8578  1.3035 1 0 0 0	3.02	1
-3.0316 -1.5418 -0.8298  1.4957 1 0 0 0	3.04	1
-3.0622 -1.5142  -0.798   1.683 1 0 0 0	3.06	1
-3.0922 -1.4857 -0.7625  1.8646 1 0 0 0	3.08	1
-3.1216 -1.4563 -0.7234  2.0398 1 0 0 0	3.1	1
-3.1504 -1.4261 -0.6809  2.2079 1 0 0 0	3.12	1
-3.1786  -1.395 -0.6351  2.3681 1 0 0 0	3.14	1
-3.2062 -1.3632 -0.5862  2.5198 1 0 0 0	3.16	1
-3.2331 -1.3306 -0.5344  2.6623 1 0 0 0	3.18	1
-3.2594 -1.2973 -0.4798  2.7951 1 0 0 0	3.2	1
 -3.285 -1.2634 -0.4227  2.9176 1 0 0 0	3.22	1
-3.3099 -1.2289 -0.3632  3.0292 1 0 0 0	3.24	1
-3.3341 -1.1939 -0.3016  3.1295 1 0 0 0	3.26	1
-3.3576 -1.1584 -0.2381   3.218 1 0 0 0	3.28	1
-3.3804 -1.1225  -0.173  3.2942 1 0 0 0	3.3	1
-3.4025 -1.0862 -0.1065  3.3579 1 0 0 0	3.32	1
-3.4239 -1.0497 -0.0388  3.4087 1 0 0 0	3.34	1
-3.4445 -1.0129  0.0298  3.4463 1 0 0 0	3.36	1
-3.4644  -0.976   0.099  3.4706 1 0 0 0	3.38	1
-3.4836  -0.939  0.1685  3.4813 1 0 0 0	3.4	1
-3.502 -0.902 0.2381 3.4784 1 0 0 0	3.42	1
-3.5197  -0.865  0.3075  3.4618 1 0 0 0	3.44	1
-3.5366 -0.8281  0.3765  3.4315 1 0 0 0	3.46	1
-3.5528 -0.7914  0.4447  3.3876 1 0 0 0	3.48	1
-3.5683  -0.755  0.5119  3.3301 1 0 0 0	3.5	1
 -3.583 -0.7189  0.5778  3.2593 1 0 0 0	3.52	1
 -3.597 -0.6832  0.6422  3.1753 1 0 0 0	3.54	1
-3.6103 -0.6479  0.7048  3.0784 1 0 0 0	3.56	1
-3.6229 -0.6132  0.7653  2.9689 1 0 0 0	3.58	1
-3.6348  -0.579  0.8235  2.8472 1 0 0 0	3.6	1
 -3.646 -0.5455  0.8791  2.7136 1 0 0 0	3.62	1
-3.6566 -0.5127  0.9319  2.5687 1 0 0 0	3.64	1
-3.6665 -0.4806  0.9817   2.413 1 0 0 0	3.66	1
-3.6758 -0.4493  1.0283   2.247 1 0 0 0	3.68	1
-3.6845 -0.4189  1.0715  2.0714 1 0 0 0	3.7	1
-3.6926 -0.3894  1.1111  1.8867 1 0 0 0	3.72	1
-3.7001 -0.3608  1.1469  1.6937 1 0 0 0	3.74	1
 -3.707 -0.3332  1.1788  1.4931 1 0 0 0	3.76	1
-3.7134 -0.3066  1.2066  1.2856 1 0 0 0	3.78	1
-3.7193 -0.2811  1.2302   1.072 1 0 0 0	3.8	1
-3.7247 -0.2567  1.2495  0.8531 1 0 0 0	3.82	1
-3.7296 -0.2334  1.2643  0.6297 1 0 0 0	3.84	1
 -3.734 -0.2112  1.2746  0.4028 1 0 0 0	3.86	1
 -3.738 -0.1901  1.2804  0.1731 1 0 0 0	3.88	1
 -3.742 -0.2095  1.2812 -0.0977 1 0 0 0	3.9	1
-3.7464 -0.2303  1.2765 -0.3695 1 0 0 0	3.92	1
-3.7512 -0.2524  1.2664 -0.6412 1 0 0 0	3.94	1
-3.7565 -0.2759  1.2509 -0.9117 1 0 0 0	3.96	1
-3.7623 -0.3008    1.23   -1.18 1 0 0 0	3.98	1
-3.7686  -0.327  1.2037  -1.445 1 0 0 0	4	1
-3.7754 -0.3545  1.1722 -1.7057 1 0 0 0	4.02	1
-3.7828 -0.3833  1.1355  -1.961 1 0 0 0	4.04	1
-3.7908 -0.4133  1.0938 -2.2098 1 0 0 0	4.06	1
-3.7994 -0.4446  1.0472 -2.4512 1 0 0 0	4.08	1
-3.8086 -0.4771  0.9958 -2.6841 1 0 0 0	4.1	1
-3.8185 -0.5107  0.9399 -2.9077 1 0 0 0	4.12	1
-3.8291 -0.5454  0.8796 -3.1209 1 0 0 0	4.14	1
-3.8404 -0.5811  0.8151 -3.3229 1 0 0 0	4.16	1
-3.8524 -0.6178  0.7467 -3.5129 1 0 0 0	4.18	1
-3.8651 -0.6554  0.6746   -3.69 1 0 0 0	4.2	1
-3.8786 -0.6939  0.5991 -3.8535 1 0 0 0	4.22	1
-3.8929 -0.7332  0.5205 -4.0026 1 0 0 0	4.24	1
 -3.908 -0.7732  0.4391 -4.1367 1 0 0 0	4.26	1
-3.9239 -0.8138  0.3552 -4.2552 1 0 0 0	4.28	1
-3.9406  -0.855   0.269 -4.3576 1 0 0 0	4.3	1
-3.9581 -0.8966   0.181 -4.4434 1 0 0 0	4.32	1
-3.9765 -0.9386  0.0914 -4.5121 1 0 0 0	4.34	1
-3.9957 -0.9809  0.0006 -4.5634 1 0 0 0	4.36	1
-4.0157 -1.0234  -0.091  -4.597 1 0 0 0	4.38	1
-4.0366 -1.0661 -0.1831 -4.6127 1 0 0 0	4.4	1
-4.0583 -1.1088 -0.2754 -4.6104 1 0 0 0	4.42	1
-4.0809 -1.1514 -0.3674 -4.5899 1 0 0 0	4.44	1
-4.1044 -1.1939 -0.4588 -4.5513 1 0 0 0	4.46	1
-4.1287 -1.2361 -0.5493 -4.4946 1 0 0 0	4.48	1
-4.1538  -1.278 -0.6385 -4.4199 1 0 0 0	4.5	1
-4.1798 -1.3195  -0.726 -4.3275 1 0 0 0	4.52	1
-4.2066 -1.3605 -0.8115 -4.2176 1 0 0 0	4.54	1
-4.2342 -1.4009 -0.8946 -4.0906 1 0 0 0	4.56	1
-4.2626 -1.4406  -0.975 -3.9468 1 0 0 0	4.58	1
-4.2918 -1.4796 -1.0524 -3.7868 1 0 0 0	4.6	1
-4.3218 -1.5177 -1.1264 -3.6111 1 0 0 0	4.62	1
-4.3525 -1.5549 -1.1967 -3.4203 1 0 0 0	4.64	1
 -4.384 -1.5911 -1.2631 -3.2151 1 0 0 0	4.66	1
-4.4162 -1.6263 -1.3252 -2.9963 1 0 0 0	4.68	1
-4.4491 -1.6603 -1.3828 -2.7646 1 0 0 0	4.7	1
-4.4826 -1.6931 -1.4357 -2.5209 1 0 0 0	4.72	1
-4.5168 -1.7247 -1.4836  -2.266 1 0 0 0	4.74	1
-4.5516  -1.755 -1.5263 -2.0009 1 0 0 0	4.76	1
 -4.587 -1.7839 -1.5636 -1.7266 1 0 0 0	4.78	1
 -4.623 -1.8115 -1.5953 -1.4442 1 0 0 0	4.8	1
-4.6595 -1.8376 -1.6213 -1.1547 1 0 0 0	4.82	1
-4.6965 -1.8623 -1.6414 -0.8592 1 0 0 0	4.84	1
 -4.734 -1.8855 -1.6556 -0.5588 1 0 0 0	4.86	1
-4.7719 -1.9072 -1.6637 -0.2547 1 0 0 0	4.88	1
-4.8099  -1.888 -1.6653  0.0912 1 0 0 0	4.9	1
-4.8475 -1.8671   -1.66  0.4385 1 0 0 0	4.92	1
-4.8846 -1.8444 -1.6478  0.7858 1 0 0 0	4.94	1
-4.9212   -1.82 -1.6286  1.1317 1 0 0 0	4.96	1
-4.9573 -1.7939 -1.6025  1.4749 1 0 0 0	4.98	1
-4.9929 -1.7661 -1.5696   1.814 1 0 0 0	5	1
-5.0279 -1.7366   -1.53  2.1477 1 0 0 0	5.02	1
